"Date","Q"
1973-04-28,19.7866666666667
1973-04-29,16.7931481481481
1973-04-30,12.5875
1973-05-01,10.5901851851852
1973-05-02,9.44185185185185
1973-05-03,10.4135185185185
1973-05-04,11.900462962963
1973-05-05,9.26027777777778
1973-05-06,7.54759259259259
1973-05-07,6.89981481481481
1973-05-08,6.16861111111111
1973-05-09,34.5039814814815
1973-05-10,33.4194444444444
1973-05-11,44.2599074074074
1973-05-12,36.6828703703704
1973-05-13,23.8892592592593
1973-05-14,16.7293518518519
1973-05-15,13.5346296296296
1973-05-16,19.8553703703704
1973-05-17,13.9075925925926
1973-05-18,12.7150925925926
1973-05-19,13.5297222222222
1973-05-20,13.2156481481481
1973-05-21,40.6284259259259
1973-05-22,42.8809259259259
1973-05-23,22.1716666666667
1973-05-24,15.4877777777778
1973-05-25,12.2881481481481
1973-05-26,10.4233333333333
1973-05-27,8.80388888888889
1973-05-28,22.8390740740741
1973-05-29,32.4036111111111
1973-05-30,18.2899074074074
1973-05-31,26.0288888888889
1973-06-01,19.1683333333333
1973-06-02,14.1382407407407
1973-06-03,10.7472222222222
1973-06-04,27.3538888888889
1973-06-05,74.7447222222222
1973-06-06,30.5240740740741
1973-06-07,22.0538888888889
1973-06-08,15.2767592592593
1973-06-09,10.2957407407407
1973-06-10,8.17083333333333
1973-06-11,8.745
1973-06-12,22.26
1973-06-13,18.2800925925926
1973-06-14,12.8377777777778
1973-06-15,8.46527777777778
1973-06-16,37.6496296296296
1973-06-17,35.9271296296296
1973-06-18,16.6900925925926
1973-06-19,11.4489814814815
1973-06-20,8.67138888888889
1973-06-21,8.24444444444445
1973-06-22,9.11796296296296
1973-06-23,7.28259259259259
1973-06-24,6.70351851851852
1973-06-25,8.41620370370371
1973-06-26,6.05574074074074
1973-06-27,12.4206481481481
1973-06-28,78.0719444444444
1973-06-29,171.023148148148
1973-06-30,479.326111111111
1973-07-01,101.092592592593
1973-07-02,35.4707407407407
1973-07-03,19.6296296296296
1973-07-04,46.0658333333333
1973-07-05,51.7682407407407
1973-07-06,23.7567592592593
1973-07-07,13.5444444444444
1973-07-08,8.48
1973-07-09,5.60916666666667
1973-07-10,4.02898148148148
1973-07-11,3.75907407407408
1973-07-12,2.82666666666667
1973-07-13,2.40462962962963
1973-07-14,10.9042592592593
1973-07-15,6.24222222222222
1973-07-16,4.02898148148148
1973-07-17,2.43407407407407
1973-07-18,1.74212962962963
1973-07-19,1.26611111111111
1973-07-20,1.21212962962963
1973-07-21,2.09546296296296
1973-07-22,1.09925925925926
1973-07-23,0.687037037037037
1973-07-24,0.436759259259259
1973-07-25,0.314074074074074
1973-07-26,0.269907407407407
1973-07-27,0.741018518518519
1973-07-28,0.657592592592593
1973-07-29,0.363148148148148
1973-07-30,0.260092592592593
1973-07-31,0.181574074074074
1973-08-01,0.137407407407407
1973-08-02,12.2194444444444
1973-08-03,6.28638888888889
1973-08-04,2.10527777777778
1973-08-05,0.917685185185185
1973-08-06,0.544722222222222
1973-08-07,0.422037037037037
1973-08-08,0.323888888888889
1973-08-09,0.260092592592593
1973-08-10,0.24537037037037
1973-08-11,2.23777777777778
1973-08-12,1.27101851851852
1973-08-13,0.54962962962963
1973-08-14,0.446574074074074
1973-08-15,0.858796296296296
1973-08-16,0.829351851851852
1973-08-17,0.422037037037037
1973-08-18,1.84518518518519
1973-08-19,1.37898148148148
1973-08-20,0.603611111111111
1973-08-21,0.382777777777778
1973-08-22,0.358240740740741
1973-08-23,0.343518518518519
1973-08-24,0.24537037037037
1973-08-25,0.24537037037037
1973-08-26,0.122685185185185
1973-08-27,0.15212962962963
1973-08-28,0.716481481481482
1973-08-29,0.235555555555556
1973-08-30,0.461296296296296
1973-08-31,0.598703703703704
1973-09-01,0.343518518518519
1973-09-02,0.279722222222222
1973-09-03,0.225740740740741
1973-09-04,0.215925925925926
1973-09-05,0.196296296296296
1973-09-06,49.6089814814815
1973-09-07,10.1534259259259
1973-09-08,3.36648148148148
1973-09-09,1.74212962962963
1973-09-10,1.30046296296296
1973-09-11,0.883333333333333
1973-09-12,0.574166666666667
1973-09-13,0.451481481481481
1973-09-14,0.446574074074074
1973-09-15,0.878425925925926
1973-09-16,0.790092592592593
1973-09-17,0.593796296296296
1973-09-18,21.0724074074074
1973-09-19,10.4724074074074
1973-09-20,4.46574074074074
1973-09-21,2.89537037037037
1973-09-22,12.9948148148148
1973-09-23,16.0374074074074
1973-09-24,8.41620370370371
1973-09-25,5.72203703703704
1973-09-26,3.91611111111111
1973-09-27,2.75305555555556
1973-09-28,2.16416666666667
1973-09-29,1.7225
1973-09-30,1.21212962962963
1973-10-01,1.01583333333333
1973-10-02,0.90787037037037
1973-10-03,9.02472222222222
1973-10-04,8.89712962962963
1973-10-05,28.2175925925926
1973-10-06,17.225
1973-10-07,8.75972222222222
1973-10-08,5.98703703703704
1973-10-09,4.78962962962963
1973-10-10,4.27435185185185
1973-10-11,3.81796296296296
1973-10-12,3.5087962962963
1973-10-13,3.30268518518519
1973-10-14,4.32833333333333
1973-10-15,4.64240740740741
1973-10-16,4.12712962962963
1973-10-17,3.86212962962963
1973-10-18,3.49407407407407
1973-10-19,3.07694444444444
1973-10-20,3.51861111111111
1973-10-21,3.9062962962963
1973-10-22,3.44009259259259
1973-10-23,3.12601851851852
1973-10-24,2.94935185185185
1973-10-25,2.83157407407407
1973-10-26,2.68435185185185
1973-10-27,2.60092592592593
1973-10-28,2.36537037037037
1973-10-29,2.1887037037037
1973-10-30,29.8615740740741
1973-10-31,18.4224074074074
1973-11-01,59.9930555555556
1973-11-02,44.9763888888889
1973-11-03,25.8914814814815
1973-11-04,16.0030555555556
1973-11-05,11.7777777777778
1973-11-06,9.29953703703704
1973-11-07,7.685
1973-11-08,6.87527777777778
1973-11-09,6.095
1973-11-10,5.28037037037037
1973-11-11,4.69638888888889
1973-11-12,4.27925925925926
1973-11-13,4.16638888888889
1973-11-14,4.07314814814815
1973-11-15,5.88888888888889
1973-11-16,46.5909259259259
1973-11-17,20.2136111111111
1973-11-18,12.3421296296296
1973-11-19,9.23083333333333
1973-11-20,7.40037037037037
1973-11-21,6.49740740740741
1973-11-22,7.58685185185185
1973-11-23,7.21388888888889
1973-11-24,6.64953703703704
1973-11-25,24.0953703703704
1973-11-26,13.4806481481481
1973-11-27,12.8328703703704
1973-11-28,59.384537037037
1973-11-29,37.4876851851852
1973-11-30,19.4971296296296
1973-12-01,13.3530555555556
1973-12-02,10.5411111111111
1973-12-03,9.0737962962963
1973-12-04,8.58305555555556
1973-12-05,25.1897222222222
1973-12-06,68.2178703703704
1973-12-07,24.752962962963
1973-12-08,15.477962962963
1973-12-09,18.0739814814815
1973-12-10,27.0201851851852
1973-12-11,16.5036111111111
1973-12-12,12.0918518518519
1973-12-13,9.70685185185185
1973-12-14,72.2174074074074
1973-12-15,46.6939814814815
1973-12-16,21.2
1973-12-17,87.9014814814815
1973-12-18,57.0535185185185
1973-12-19,22.0686111111111
1973-12-20,17.7010185185185
1973-12-21,414.195
1973-12-22,78.3958333333333
1973-12-23,27.2410185185185
1973-12-24,16.5281481481482
1973-12-25,12.3372222222222
1973-12-26,21.2539814814815
1973-12-27,60.6162962962963
1973-12-28,37.9293518518519
1973-12-29,24.38
1973-12-30,16.9207407407407
1973-12-31,12.6414814814815
1974-01-01,10.8061111111111
1974-01-02,8.86277777777778
1974-01-03,7.83222222222222
1974-01-04,7.23842592592593
1974-01-05,6.4287037037037
1974-01-06,5.85453703703704
1974-01-07,5.30981481481481
1974-01-08,4.60805555555555
1974-01-09,4.50009259259259
1974-01-10,3.84740740740741
1974-01-11,3.76888888888889
1974-01-12,3.59712962962963
1974-01-13,3.38611111111111
1974-01-14,3.18490740740741
1974-01-15,3.1162037037037
1974-01-16,3.07694444444444
1974-01-17,2.79231481481481
1974-01-18,2.64509259259259
1974-01-19,2.50768518518519
1974-01-20,2.38009259259259
1974-01-21,5.01046296296296
1974-01-22,12.3666666666667
1974-01-23,11.3066666666667
1974-01-24,11.5962037037037
1974-01-25,7.47888888888889
1974-01-26,6.43361111111111
1974-01-27,23.4966666666667
1974-01-28,20.4344444444444
1974-01-29,12.6316666666667
1974-01-30,9.71666666666667
1974-01-31,10.5607407407407
1974-02-01,12.0378703703704
1974-02-02,8.55851851851852
1974-02-03,6.98324074074074
1974-02-04,5.68277777777778
1974-02-05,4.15657407407407
1974-02-06,4.09768518518519
1974-02-07,4.41175925925926
1974-02-08,4.07314814814815
1974-02-09,3.9062962962963
1974-02-10,3.63148148148148
1974-02-11,3.54314814814815
1974-02-12,3.33703703703704
1974-02-13,3.18490740740741
1974-02-14,3.00824074074074
1974-02-15,2.90027777777778
1974-02-16,2.80212962962963
1974-02-17,2.81194444444444
1974-02-18,2.66962962962963
1974-02-19,2.61074074074074
1974-02-20,2.61564814814815
1974-02-21,2.4487962962963
1974-02-22,13.3972222222222
1974-02-23,37.5171296296296
1974-02-24,13.4561111111111
1974-02-25,9.56453703703704
1974-02-26,7.63592592592593
1974-02-27,6.62009259259259
1974-02-28,6.24222222222222
1974-03-01,5.93796296296296
1974-03-02,5.98212962962963
1974-03-03,5.33925925925926
1974-03-04,8.20518518518518
1974-03-05,40.1327777777778
1974-03-06,37.0558333333333
1974-03-07,68.6938888888889
1974-03-08,47.4153703703704
1974-03-09,22.1667592592593
1974-03-10,15.0657407407407
1974-03-11,11.1594444444444
1974-03-12,8.83333333333333
1974-03-13,7.08138888888889
1974-03-14,6.06555555555556
1974-03-15,5.5012037037037
1974-03-16,5.57481481481481
1974-03-17,60.5525
1974-03-18,22.26
1974-03-19,13.8781481481481
1974-03-20,10.5509259259259
1974-03-21,9.38787037037037
1974-03-22,7.93037037037037
1974-03-23,7.96962962962963
1974-03-24,12.3912037037037
1974-03-25,9.63324074074074
1974-03-26,8.00398148148148
1974-03-27,6.9587037037037
1974-03-28,6.21768518518519
1974-03-29,5.78583333333333
1974-03-30,5.53555555555555
1974-03-31,5.42759259259259
1974-04-01,4.98101851851852
1974-04-02,4.91231481481482
1974-04-03,15.4975925925926
1974-04-04,59.782037037037
1974-04-05,151.992222222222
1974-04-06,60.1010185185185
1974-04-07,31.824537037037
1974-04-08,30.317962962963
1974-04-09,20.6896296296296
1974-04-10,15.3994444444444
1974-04-11,14.2363888888889
1974-04-12,13.7014814814815
1974-04-13,16.1257407407407
1974-04-14,58.565
1974-04-15,131.984722222222
1974-04-16,55.9935185185185
1974-04-17,59.070462962963
1974-04-18,60.9205555555556
1974-04-19,42.2282407407407
1974-04-20,30.7203703703704
1974-04-21,28.8702777777778
1974-04-22,34.1800925925926
1974-04-23,44.8537037037037
1974-04-24,73.7092592592593
1974-04-25,34.5236111111111
1974-04-26,22.7458333333333
1974-04-27,16.4839814814815
1974-04-28,13.8585185185185
1974-04-29,12.744537037037
1974-04-30,13.6769444444444
1974-05-01,43.9507407407407
1974-05-02,22.5348148148148
1974-05-03,17.0188888888889
1974-05-04,21.4208333333333
1974-05-05,14.7222222222222
1974-05-06,12.0869444444444
1974-05-07,14.6387962962963
1974-05-08,13.092962962963
1974-05-09,10.5950925925926
1974-05-10,32.0797222222222
1974-05-11,27.9427777777778
1974-05-12,30.7743518518519
1974-05-13,73.1596296296296
1974-05-14,28.3108333333333
1974-05-15,18.4027777777778
1974-05-16,13.5297222222222
1974-05-17,12.3274074074074
1974-05-18,10.0062037037037
1974-05-19,8.47509259259259
1974-05-20,7.32675925925926
1974-05-21,6.69370370370371
1974-05-22,6.25694444444444
1974-05-23,33.6206481481481
1974-05-24,33.5568518518519
1974-05-25,37.9833333333333
1974-05-26,45.3837037037037
1974-05-27,30.1462037037037
1974-05-28,19.9240740740741
1974-05-29,15.7773148148148
1974-05-30,13.4855555555556
1974-05-31,11.4538888888889
1974-06-01,33.2918518518519
1974-06-02,18.4175
1974-06-03,12.5384259259259
1974-06-04,9.26027777777778
1974-06-05,7.37092592592593
1974-06-06,6.23731481481481
1974-06-07,4.77490740740741
1974-06-08,3.90138888888889
1974-06-09,2.99842592592593
1974-06-10,2.38990740740741
1974-06-11,4.41175925925926
1974-06-12,2.94444444444444
1974-06-13,2.37518518518519
1974-06-14,1.82064814814815
1974-06-15,1.49675925925926
1974-06-16,3.16527777777778
1974-06-17,37.8115740740741
1974-06-18,14.334537037037
1974-06-19,6.36981481481482
1974-06-20,4.76018518518519
1974-06-21,3.45481481481482
1974-06-22,4.55407407407407
1974-06-23,5.11842592592593
1974-06-24,3.17509259259259
1974-06-25,3.70509259259259
1974-06-26,10.1485185185185
1974-06-27,11.1643518518519
1974-06-28,8.21990740740741
1974-06-29,6.02138888888889
1974-06-30,6.60046296296296
1974-07-01,7.75861111111111
1974-07-02,4.94666666666667
1974-07-03,3.47444444444444
1974-07-04,4.85833333333333
1974-07-05,14.0842592592593
1974-07-06,9.38787037037037
1974-07-07,5.05953703703704
1974-07-08,3.61675925925926
1974-07-09,2.95916666666667
1974-07-10,4.46574074074074
1974-07-11,2.60092592592593
1974-07-12,1.87462962962963
1974-07-13,1.29064814814815
1974-07-14,0.912777777777778
1974-07-15,3.1112962962963
1974-07-16,2.64018518518519
1974-07-17,1.17287037037037
1974-07-18,0.868611111111111
1974-07-19,1.69305555555556
1974-07-20,1.08944444444444
1974-07-21,0.633055555555556
1974-07-22,0.431851851851852
1974-07-23,0.3975
1974-07-24,0.422037037037037
1974-07-25,0.294444444444444
1974-07-26,0.186481481481481
1974-07-27,0.15212962962963
1974-07-28,0.716481481481482
1974-07-29,1.58509259259259
1974-07-30,1.05509259259259
1974-07-31,1.34462962962963
1974-08-01,0.564351851851852
1974-08-02,0.309166666666667
1974-08-03,0.392592592592593
1974-08-04,12.8377777777778
1974-08-05,9.39277777777778
1974-08-06,2.65490740740741
1974-08-07,1.24157407407407
1974-08-08,0.750833333333333
1974-08-09,0.544722222222222
1974-08-10,0.456388888888889
1974-08-11,0.279722222222222
1974-08-12,0.265
1974-08-13,0.186481481481481
1974-08-14,0.142314814814815
1974-08-15,0.147222222222222
1974-08-16,0.230648148148148
1974-08-17,1.83046296296296
1974-08-18,1.77648148148148
1974-08-19,0.539814814814815
1974-08-20,0.24537037037037
1974-08-21,0.191388888888889
1974-08-22,0.157037037037037
1974-08-23,0.176666666666667
1974-08-24,0.142314814814815
1974-08-25,0.107962962962963
1974-08-26,0.0834259259259259
1974-08-27,0.0932407407407407
1974-08-28,0.176666666666667
1974-08-29,3.79833333333333
1974-08-30,5.88888888888889
1974-08-31,2.41444444444444
1974-09-01,0.986388888888889
1974-09-02,1.32990740740741
1974-09-03,16.057037037037
1974-09-04,22.4121296296296
1974-09-05,6.93416666666667
1974-09-06,2.915
1974-09-07,1.77157407407407
1974-09-08,1.18759259259259
1974-09-09,0.790092592592593
1974-09-10,0.598703703703704
1974-09-11,0.593796296296296
1974-09-12,0.6625
1974-09-13,2.915
1974-09-14,6.50231481481481
1974-09-15,2.42916666666667
1974-09-16,1.41333333333333
1974-09-17,0.952037037037037
1974-09-18,0.952037037037037
1974-09-19,0.799907407407408
1974-09-20,1.36425925925926
1974-09-21,24.6989814814815
1974-09-22,23.212037037037
1974-09-23,7.37092592592593
1974-09-24,4.42157407407407
1974-09-25,3.71490740740741
1974-09-26,4.67675925925926
1974-09-27,3.34685185185185
1974-09-28,3.76888888888889
1974-09-29,65.3961111111111
1974-09-30,37.8115740740741
1974-10-01,14.5112037037037
1974-10-02,12.1850925925926
1974-10-03,9.81972222222222
1974-10-04,7.60648148148148
1974-10-05,6.11462962962963
1974-10-06,5.035
1974-10-07,4.35777777777778
1974-10-08,3.74925925925926
1974-10-09,3.48916666666667
1974-10-10,3.28796296296296
1974-10-11,3.03768518518518
1974-10-12,2.76777777777778
1974-10-13,2.72361111111111
1974-10-14,2.85611111111111
1974-10-15,5.05462962962963
1974-10-16,10.442962962963
1974-10-17,16.852037037037
1974-10-18,12.4451851851852
1974-10-19,8.41620370370371
1974-10-20,6.23240740740741
1974-10-21,5.44722222222222
1974-10-22,4.91231481481482
1974-10-23,4.58351851851852
1974-10-24,4.13203703703704
1974-10-25,4.10259259259259
1974-10-26,4.16148148148148
1974-10-27,3.7737962962963
1974-10-28,3.46462962962963
1974-10-29,3.3125
1974-10-30,3.18981481481481
1974-10-31,4.35287037037037
1974-11-01,4.18601851851852
1974-11-02,3.66583333333333
1974-11-03,3.29777777777778
1974-11-04,5.54046296296296
1974-11-05,16.7833333333333
1974-11-06,25.5037962962963
1974-11-07,12.877037037037
1974-11-08,9.36333333333333
1974-11-09,7.61138888888889
1974-11-10,6.45814814814815
1974-11-11,5.75148148148148
1974-11-12,5.57972222222222
1974-11-13,17.6323148148148
1974-11-14,13.092962962963
1974-11-15,11.4735185185185
1974-11-16,9.14740740740741
1974-11-17,7.94509259259259
1974-11-18,7.40037037037037
1974-11-19,7.80768518518518
1974-11-20,16.8275
1974-11-21,72.0996296296296
1974-11-22,27.2753703703704
1974-11-23,15.9932407407407
1974-11-24,12.9948148148148
1974-11-25,22.7605555555556
1974-11-26,16.7735185185185
1974-11-27,11.8661111111111
1974-11-28,9.77555555555555
1974-11-29,8.13648148148148
1974-11-30,6.93907407407407
1974-12-01,6.32564814814815
1974-12-02,8.07268518518519
1974-12-03,11.0024074074074
1974-12-04,7.40037037037037
1974-12-05,5.77111111111111
1974-12-06,5.13805555555556
1974-12-07,4.67675925925926
1974-12-08,85.702962962963
1974-12-09,84.8
1974-12-10,29.5376851851852
1974-12-11,18.5058333333333
1974-12-12,13.7652777777778
1974-12-13,11.2036111111111
1974-12-14,9.30935185185185
1974-12-15,7.95981481481482
1974-12-16,7.57212962962963
1974-12-17,7.15990740740741
1974-12-18,6.45324074074074
1974-12-19,5.73675925925926
1974-12-20,5.55027777777778
1974-12-21,5.15277777777778
1974-12-22,5.0987962962963
1974-12-23,4.73074074074074
1974-12-24,4.4412037037037
1974-12-25,4.46083333333333
1974-12-26,4.12222222222222
1974-12-27,3.81796296296296
1974-12-28,3.86212962962963
1974-12-29,3.69527777777778
1974-12-30,3.55787037037037
1974-12-31,3.41064814814815
1975-01-01,3.33703703703704
1975-01-02,3.27814814814815
1975-01-03,3.02787037037037
1975-01-04,3.01314814814815
1975-01-05,2.94935185185185
1975-01-06,2.79231481481481
1975-01-07,2.79722222222222
1975-01-08,2.8462962962963
1975-01-09,2.82175925925926
1975-01-10,2.88555555555555
1975-01-11,7.46907407407407
1975-01-12,13.2352777777778
1975-01-13,7.46416666666667
1975-01-14,5.83
1975-01-15,4.80925925925926
1975-01-16,4.4362962962963
1975-01-17,3.86212962962963
1975-01-18,3.60203703703704
1975-01-19,3.61675925925926
1975-01-20,3.27814814814815
1975-01-21,2.94935185185185
1975-01-22,2.78740740740741
1975-01-23,2.65981481481482
1975-01-24,2.57148148148148
1975-01-25,2.73833333333333
1975-01-26,3.05731481481482
1975-01-27,2.63037037037037
1975-01-28,2.55675925925926
1975-01-29,4.34796296296296
1975-01-30,6.18824074074074
1975-01-31,3.97009259259259
1975-02-01,3.42537037037037
1975-02-02,3.17018518518518
1975-02-03,2.9837037037037
1975-02-04,2.67453703703704
1975-02-05,2.50277777777778
1975-02-06,2.52731481481481
1975-02-07,2.50768518518519
1975-02-08,2.36046296296296
1975-02-09,2.28685185185185
1975-02-10,2.22796296296296
1975-02-11,2.14453703703704
1975-02-12,2.17398148148148
1975-02-13,2.15925925925926
1975-02-14,2.09055555555556
1975-02-15,1.97277777777778
1975-02-16,1.97277777777778
1975-02-17,1.91388888888889
1975-02-18,2.07092592592593
1975-02-19,1.89425925925926
1975-02-20,2.08564814814815
1975-02-21,1.92861111111111
1975-02-22,2.50277777777778
1975-02-23,4.19583333333333
1975-02-24,7.6212037037037
1975-02-25,18.1475925925926
1975-02-26,10.6294444444444
1975-02-27,7.11574074074074
1975-02-28,6.01648148148148
1975-03-01,5.65824074074074
1975-03-02,5.14787037037037
1975-03-03,4.77
1975-03-04,4.42157407407407
1975-03-05,4.20564814814815
1975-03-06,4.00935185185185
1975-03-07,3.91611111111111
1975-03-08,3.93083333333333
1975-03-09,3.59222222222222
1975-03-10,3.42537037037037
1975-03-11,3.41555555555556
1975-03-12,3.3125
1975-03-13,4.69148148148148
1975-03-14,4.05842592592592
1975-03-15,3.56277777777778
