"","Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux"
"138",1997-02-15,330,53736,2,46,1997.12397260274,1766,1997,138,5.79909265446053,337.142857142857,349.566666666667,1.70233875162039,0.4211663005077,5.99630764951824,170966.723703064,6.13860584490348,253960.22382168
"139",1997-02-16,335,53737,2,47,1997.12671232877,1766,1997,139,5.81413053182507,337.142857142857,349.733333333333,1.69723668809309,0.422164671303351,5.9704412988861,172808.452954959,6.12883432294508,246957.04983655
"140",1997-02-17,355,53738,2,48,1997.12945205479,1766,1997,140,5.87211778947542,337.142857142857,350.566666666667,1.69261291760738,0.424793395034574,5.95280446591293,182584.418578481,6.11134703366007,246213.936936009
"141",1997-02-18,372,53739,2,49,1997.13219178082,1766,1997,141,5.91889385427315,342.428571428571,351.966666666667,1.68753581556812,0.427085325606854,5.93121806185435,190634.093482448,6.07345697175364,252199.64135165
"142",1997-02-19,360,53740,2,50,1997.13493150685,1766,1997,142,5.88610403145016,346,352.8,1.67763209690204,0.427557200717147,5.87680531697278,182792.152579122,6.01488525202997,259451.088802156
"143",1997-02-20,401,53741,2,51,1997.13767123288,1766,1997,143,5.99396142730657,356.142857142857,354.5,1.67673854943045,0.431076917766325,5.88184442096978,203784.734546687,5.94644618444377,270417.89291606
"144",1997-02-21,414,53742,2,52,1997.1404109589,1766,1997,144,6.02586597382531,366.714285714286,355.966666666667,1.67118684813973,0.432877193355,5.85539667580565,209445.196934898,5.89519648538997,282847.370571892
"145",1997-02-22,437,53743,2,53,1997.14315068493,1766,1997,145,6.07993319509559,382,357.133333333333,1.66867885714455,0.434903878051995,5.847417313023,220779.766004347,5.86195725791915,290913.810423509
"146",1997-02-23,430,53744,2,54,1997.14589041096,1766,1997,146,6.06378520868761,395.571428571429,359.133333333333,1.65909674122394,0.435786523213282,5.79498832799834,215295.406361794,5.81390152685545,287074.160181742
"147",1997-02-24,452,53745,2,55,1997.14863013699,1766,1997,147,6.11368217983223,409.428571428571,362.2,1.65794547842986,0.437453300460791,5.79412874010729,226276.950861662,5.76826702842951,292698.153119763
"148",1997-02-25,483,53746,2,56,1997.15136986301,1766,1997,148,6.18001665365257,425.285714285714,366.3,1.65906555080127,0.439223486159171,5.80620516551346,242299.909003075,5.73039156822152,303687.350183024
"149",1997-02-26,493,53747,2,57,1997.15410958904,1766,1997,149,6.20050917404269,444.285714285714,370.9,1.65435960390984,0.440435694859834,5.78250228367708,246306.841273682,5.64098672401842,309012.514981771
"150",1997-02-27,465,53748,2,58,1997.15684931507,1766,1997,150,6.14203740558736,453.428571428571,374.733333333333,1.63924705816778,0.440883533167532,5.69695123957378,228880.713001116,5.59671044900638,302454.624736431
"151",1997-02-28,467,53749,2,59,1997.1595890411,1766,1997,151,6.1463292576689,461,378.466666666667,1.63237596557721,0.441954870284853,5.6605417109674,228396.065387481,5.54339372978306,342827.87182551
"152",1997-03-01,409,53750,3,61,1997.16232876712,1767,1997,152,6.0137151560428,457,380.266666666667,1.60917832017511,0.441650009663678,5.52940230663684,195395.80695101,5.53349532637585,345659.392506213
"153",1997-03-02,374,53751,3,62,1997.16506849315,1767,1997,153,5.92425579741453,449,381.066666666667,1.59393565132931,0.441499181169941,5.4459432191761,175978.030807169,5.53612822232933,321838.044686384
"154",1997-03-03,442,53752,3,63,1997.16780821918,1767,1997,154,6.0913098820777,447.571428571429,384.133333333333,1.60245939721669,0.444700164869799,5.49792694944103,209959.232686814,5.52071314730858,308621.689070284
"155",1997-03-04,446,53753,3,64,1997.17054794521,1767,1997,155,6.10031895202006,442.285714285714,387.333333333333,1.59619950169652,0.445822720661241,5.46520601391083,210598.434622446,5.48922985155965,292662.554175833
"156",1997-03-05,449,53754,3,65,1997.17328767123,1767,1997,156,6.10702288774225,436,390.466666666667,1.58963998016434,0.446920754665516,5.43068203662404,210675.706655978,5.45473609147831,285540.174601808
"157",1997-03-06,446,53755,3,66,1997.17602739726,1767,1997,157,6.10031895202006,433.285714285714,393.666666666667,1.58119174708599,0.447953533975702,5.38558524091688,207530.295907587,5.45618164006256,299354.763682066
"158",1997-03-07,443,53756,3,67,1997.17876712329,1767,1997,158,6.09356977004514,429.857142857143,396.766666666667,1.57271834502329,0.448996059031425,5.34044176934202,204406.47680992,5.3904801965775,348570.104321951
"159",1997-03-08,443,53757,3,68,1997.18150684932,1767,1997,159,6.09356977004514,434.714285714286,399.7,1.56520507005173,0.45006644866588,5.30062588444402,202882.515852272,5.36107331838092,347103.955345564
"160",1997-03-09,448,53758,3,69,1997.18424657534,1767,1997,160,6.10479323241498,445.285714285714,402.633333333333,1.5593353088232,0.451158316203979,5.26969686939952,203975.210663221,5.35575668293129,346492.930145919
"161",1997-03-10,453,53759,3,70,1997.18698630137,1767,1997,161,6.11589212548303,446.857142857143,405.9,1.553478388216,0.452233464578137,5.23868740440393,205038.034058446,5.3535162853112,348181.223780965
"162",1997-03-11,487,53760,3,71,1997.1897260274,1767,1997,162,6.18826412308259,452.714285714286,410.966666666667,1.55394437147796,0.452489613653781,5.24719620713153,220785.225368232,5.33991299751765,360130.218303808
"163",1997-03-12,879,53761,3,72,1997.19246575342,1767,1997,163,6.77878489768518,514.142857142857,428.433333333333,1.60903615328175,0.451054663933948,5.54099925252934,420814.512832892,5.32294634440394,406968.663841384
"164",1997-03-13,1880,53762,3,73,1997.19520547945,1767,1997,164,7.539027055824,719,479.933333333333,1.54347402183804,0.397998048646582,5.07145386001809,823766.393390458,5.2620786490403,525405.441594931
"165",1997-03-14,1980,53763,3,74,1997.19794520548,1767,1997,165,7.59085212368858,938.571428571428,534.766666666667,1.53379434599524,0.391250061085524,5.00742523275884,856630.249418521,5.24768228179284,677121.823439372
"166",1997-03-15,1620,53764,3,75,1997.20068493151,1767,1997,166,7.39018142822643,1106.71428571429,577.766666666667,1.55497593100591,0.413156996713256,5.16597393539289,723071.039789073,5.27555024637374,797791.452645065
"167",1997-03-16,1540,53765,3,76,1997.20342465753,1767,1997,167,7.33953769540767,1262.71428571429,617.766666666667,1.55641576444535,0.418040935854059,5.18469219350197,689854.404498599,5.23208419113075,788773.239426024
"168",1997-03-17,1770,53766,3,77,1997.20616438356,1767,1997,168,7.47873482556787,1450.85714285714,665.766666666667,1.53729051240268,0.401374676330895,5.05030040628812,772332.34053283,5.15719160533175,770081.821412785
"169",1997-03-18,1480,53767,3,78,1997.20890410959,1767,1997,169,7.29979736675816,1592.71428571429,703.933333333334,1.55107720233685,0.420825552800891,5.16412048163613,660346.414227775,5.10556523282372,776694.931810328
"170",1997-03-19,1450,53768,3,79,1997.21164383562,1767,1997,170,7.27931883541462,1674.28571428571,740.433333333334,1.54802106285014,0.422287912715375,5.15188205408848,645427.783736204,5.05347063902011,776920.751739586
"171",1997-03-20,1560,53769,3,80,1997.21438356164,1767,1997,171,7.35244110024358,1628.57142857143,780.033333333334,1.53697087176278,0.413120276853496,5.07573084450927,684127.306146338,5.02117996150739,776312.404654404
"172",1997-03-21,1930,53770,3,81,1997.21712328767,1767,1997,172,7.56527528189893,1621.42857142857,832.366666666667,1.51655829277482,0.388080300048056,4.91804860225835,820094.440523784,4.97370255536234,801604.440906888
"173",1997-03-22,3150,53771,3,82,1997.2198630137,1767,1997,173,8.05515773181968,1840,924,1.49954696109036,0.32983382284196,4.73213194382281,1287897.02983082,4.93141636456492,825346.07040906
"174",1997-03-23,4510,53772,3,83,1997.22260273973,1767,1997,174,8.41405243249672,2264.28571428571,1060.53333333333,1.51915723688563,0.30607174638003,4.79106131222944,1866904.11516857,4.89496790678902,874033.017048347
"175",1997-03-24,4980,53773,3,84,1997.22534246575,1767,1997,175,8.5131851700187,2722.85714285714,1211.96666666667,1.52331663461825,0.302083266299101,4.80606744337416,2067916.25099549,4.85539739896639,842431.017943726
"176",1997-03-25,5080,53774,3,85,1997.22808219178,1767,1997,176,8.53306654057253,3237.14285714286,1366.96666666667,1.52125136345533,0.300934842776755,4.79443353678223,2104334.41249616,4.81783081119894,777415.066894314
"177",1997-03-26,4510,53775,3,86,1997.23082191781,1767,1997,177,8.41405243249672,3674.28571428571,1502.23333333333,1.50966967276379,0.304417712601007,4.74295082187258,1848157.18905416,4.76977177005534,730701.993610229
"178",1997-03-27,4440,53776,3,87,1997.23356164384,1767,1997,178,8.39840965542627,4085.71428571429,1634.13333333333,1.50549814052328,0.304372360589908,4.72273428871038,1811716.43689792,4.7257378329743,717404.877265657
"179",1997-03-28,5060,53777,3,88,1997.23630136986,1767,1997,179,8.52912176228151,4532.85714285714,1786.36666666667,1.51040810263309,0.299682099001374,4.73986092334755,2072191.35791278,4.70590450253691,761145.895326221
"180",1997-03-29,5140,53778,3,89,1997.23904109589,1767,1997,180,8.54480835844921,4817.14285714286,1942.2,1.50780069166331,0.298736853449437,4.72577257096303,2098696.6956744,4.66894570360921,820036.822071817
"181",1997-03-30,4680,53779,3,90,1997.24178082192,1767,1997,181,8.45105338891169,4841.42857142857,2082.63333333333,1.49906007408904,0.301101513935791,4.6869899107209,1895193.74437982,4.63334284426749,924162.878798969
"182",1997-03-31,4020,53780,3,91,1997.24452054795,1767,1997,182,8.29903718161307,4704.28571428571,2203,1.48975929616915,0.307980434843243,4.6526758371618,1616004.59316973,4.61956963425297,1037758.25632009
"183",1997-04-01,3590,53781,4,92,1997.24726027397,1768,1997,183,8.18590748148232,4491.42857142857,2310.2,1.4836362304437,0.313971502851501,4.63242377982715,1436866.67833167,4.58533770351792,1003101.38273073
"184",1997-04-02,3280,53782,4,93,1997.25,1768,1997,184,8.09559870137819,4315.71428571429,2404.8,1.4788604911014,0.318473293247359,4.61641644571131,1308255.48938302,4.56059233131167,948716.69689914
"185",1997-04-03,2990,53783,4,94,1997.25273972603,1768,1997,185,8.00302866638473,4108.57142857143,2489.6,1.47659500239606,0.323570472182927,4.6133805301673,1191802.2726413,4.54218961264454,899137.951449791
"186",1997-04-04,2610,53784,4,95,1997.25547945205,1768,1997,186,7.86710550031674,3758.57142857143,2561.63333333333,1.47792725843703,0.33963371869471,4.64564619797233,1047611.80022755,4.5107414501229,843736.969122532
"187",1997-04-05,2320,53785,4,96,1997.25821917808,1768,1997,187,7.74932246466036,3355.71428571429,2624.1,1.47848969931774,0.353282421587352,4.67033504640823,936159.319382437,4.48667550157336,800574.85052244
"188",1997-04-06,2340,53786,4,97,1997.26095890411,1768,1997,188,7.75790620835175,3021.42857142857,2687.33333333333,1.4778541584875,0.351532550839754,4.66454162533199,943058.367643121,4.46066527570228,785608.751518761
"189",1997-04-07,2360,53787,4,98,1997.26369863014,1768,1997,189,7.76641689801966,2784.28571428571,2751.23333333333,1.47725888687095,0.349805090524057,4.65897773259791,949984.195587645,4.43788644511267,800672.531037497
"190",1997-04-08,2220,53788,4,99,1997.26643835616,1768,1997,190,7.70526247486633,2588.57142857143,2810.3,1.47673553634268,0.356365881514527,4.66706738470195,895180.860924912,4.42235635839995,796233.081277907
"191",1997-04-09,2060,53789,4,100,1997.26917808219,1768,1997,191,7.63046126178363,2414.28571428571,2863.86666666667,1.47590120382656,0.36443931536654,4.67609111354272,832269.400752787,4.40105420645721,757297.940855076
"192",1997-04-10,1840,53790,4,101,1997.27191780822,1768,1997,192,7.51752085060303,2250,2908.96666666667,1.46857230390644,0.375804199576027,4.66314897005327,741328.770663189,4.37681996726335,733208.967451908
"193",1997-04-11,1720,53791,4,102,1997.27465753425,1768,1997,193,7.4500795698075,2122.85714285714,2937,1.46226321663791,0.382012909213908,4.64575137690607,690395.820619257,4.36444450922979,737403.028340591
"194",1997-04-12,1610,53792,4,103,1997.27739726027,1768,1997,194,7.38398945797851,2021.42857142857,2928,1.45520685238169,0.387957386360618,4.62443346604343,643277.192860505,4.35068624655236,813292.665770927
"195",1997-04-13,1540,53793,4,104,1997.2801369863,1768,1997,195,7.33953769540767,1907.14285714286,2913.33333333333,1.44912351438143,0.391536092031416,4.60320430531411,612483.952047874,4.3203552914322,796554.520084232
"196",1997-04-14,1480,53794,4,105,1997.28287671233,1768,1997,196,7.29979736675816,1781.42857142857,2908.66666666667,1.4429021814357,0.394549241701279,4.58029468015319,585691.441340548,4.30960932100454,760413.87839191
"197",1997-04-15,1310,53795,4,106,1997.28561643836,1768,1997,197,7.1777824161952,1651.42857142857,2901,1.42461455378452,0.403325829175463,4.51498953724247,511024.575783251,4.29132091690765,723408.073112882
"198",1997-04-16,1240,53796,4,107,1997.28835616438,1768,1997,198,7.12286665859908,1534.28571428571,2883.33333333333,1.41115352895487,0.404813178210908,4.4590592219229,477725.768799931,4.28659552001673,697886.408069968
"199",1997-04-17,1210,53797,4,108,1997.29109589041,1768,1997,199,7.09837563859079,1444.28571428571,2874.33333333333,1.40258488424661,0.404776575514254,4.42149336132558,462240.601966422,4.27437368512712,689289.33570103
"200",1997-04-18,1200,53798,4,109,1997.29383561644,1768,1997,200,7.09007683577609,1370,2866,1.39678918308745,0.40394037865997,4.3944006033061,455611.454550777,4.26668896847029,740529.803607849
"201",1997-04-19,1310,53799,4,110,1997.29657534247,1768,1997,201,7.1777824161952,1327.14285714286,2857.66666666667,1.40987255150278,0.398528521171836,4.43948269927789,502478.409835068,4.2508467030285,725411.875187627
"202",1997-04-20,1290,53800,4,111,1997.29931506849,1768,1997,202,7.16239749735572,1291.42857142857,2836.33333333333,1.40304267269674,0.398054395042627,4.40854800664874,491359.126629042,4.24263345925522,701456.500502274
"203",1997-04-21,1300,53801,4,112,1997.30205479452,1768,1997,203,7.17011954344963,1265.71428571429,2774.66666666667,1.40088488859737,0.396487650614295,4.39551462953953,493704.203189881,4.2237926734089,683959.115456027
"204",1997-04-22,1210,53802,4,113,1997.30479452055,1768,1997,204,7.09837563859079,1251.42857142857,2664.66666666667,1.3815398267255,0.398602618863005,4.31628884961332,451242.101493975,4.20930848919065,684794.186970273
"205",1997-04-23,1150,53803,4,114,1997.30753424658,1768,1997,205,7.0475172213573,1238.57142857143,2537,1.36593044958869,0.399697004666645,4.25122912377289,422402.125738074,4.18172981095573,689266.99374834
"206",1997-04-24,1050,53804,4,115,1997.3102739726,1768,1997,206,6.95654544315157,1215.71428571429,2402.66666666667,1.34039425213534,0.402565129642298,4.14758509049238,376268.919409469,4.13039958376051,687259.207824688
"207",1997-04-25,1020,53805,4,116,1997.31301369863,1768,1997,207,6.92755790627832,1190,2286.33333333333,1.32943744809698,0.402758515467893,4.10103329796886,361415.8624834,4.0965864004286,668189.883625066
"208",1997-04-26,913,53806,4,117,1997.31575342466,1768,1997,208,6.81673588059497,1133.28571428571,2168.76666666667,1.30175713452171,0.406942398319071,3.99434516079424,315086.728187964,4.09214256743596,638161.351729273
"209",1997-04-27,875,53807,4,118,1997.31849315068,1768,1997,209,6.77422388635761,1074,2029.26666666667,1.28831221782606,0.407463898206123,3.94428621429454,298188.037800668,4.08267160982601,606891.151970225
"210",1997-04-28,847,53808,4,119,1997.32123287671,1768,1997,210,6.74170069465205,1009.28571428571,1886.16666666667,1.27775377244908,0.407782327568279,3.90491326155322,285764.676411074,4.09474610621889,587617.47378652
"211",1997-04-29,945,53809,4,120,1997.32397260274,1768,1997,211,6.85118492749374,971.428571428571,1761.66666666667,1.31159349120638,0.404951139107644,4.02997749285901,329039.602336953,4.10194722938333,582210.96785458
"212",1997-04-30,881,53810,4,121,1997.32671232877,1768,1997,212,6.78105762593618,933,1657.03333333333,1.28990369796177,0.406377072234554,3.94873656675409,300571.509482814,4.08779673889289,565620.107803816
"213",1997-05-01,891,53811,5,122,1997.32945205479,1769,1997,213,6.79234442747081,910.285714285714,1567.06666666667,1.29342475925505,0.405841698692702,3.96121790137032,304944.060970451,4.08919399648152,565996.051740351
"214",1997-05-02,858,53812,5,123,1997.33219178082,1769,1997,214,6.75460409948796,887.142857142857,1486.33333333333,1.28075030225857,0.406250401059335,3.91412672052022,290158.910744229,4.0929700253745,583499.932159267
"215",1997-05-03,916,53813,5,124,1997.33493150685,1769,1997,215,6.82001636467413,887.571428571429,1417.2,1.30240906656996,0.404679473407188,3.99328174520985,316037.901192096,4.09862180197056,594250.322028994
